Topic,Time,ConsumerCount,FileId
topic_normal,18:53:44.855,573,log-3
topic_normal,18:53:45.440,574,log-3
topic_normal,18:53:46.071,575,log-3
topic_normal,18:53:46.841,576,log-3
topic_normal,18:53:47.295,577,log-3
topic_normal,18:53:48.021,578,log-3
topic_normal,18:53:48.809,579,log-3
topic_normal,18:53:49.407,580,log-3
topic_normal,18:53:49.970,581,log-3
topic_normal,18:53:50.564,582,log-3
topic_normal,18:53:51.405,583,log-3
topic_normal,18:53:51.829,584,log-3
topic_normal,18:53:52.452,585,log-3
topic_normal,18:53:52.804,586,log-3
topic_normal,18:53:53.508,587,log-3
topic_normal,18:53:54.549,588,log-3
topic_normal,18:53:55.380,589,log-3
topic_normal,18:53:55.873,590,log-3
topic_normal,18:53:56.230,591,log-3
topic_normal,18:53:57.052,592,log-3
topic_normal,18:53:58.089,593,log-3
topic_normal,18:53:59.042,594,log-3
topic_normal,18:53:59.770,595,log-3
topic_normal,18:54:00.568,596,log-3
topic_normal,18:54:01.614,597,log-3
topic_normal,18:54:02.419,612,log-3
topic_normal,18:54:03.030,613,log-3
topic_normal,18:54:03.862,614,log-3
topic_normal,18:54:04.519,615,log-3
topic_normal,18:54:05.111,616,log-3
topic_normal,18:54:05.818,617,log-3
topic_normal,18:54:06.540,618,log-3
topic_normal,18:54:07.351,619,log-3
topic_normal,18:54:08.079,620,log-3
topic_normal,18:54:09.071,621,log-3
topic_normal,18:54:09.774,622,log-3
topic_normal,18:54:10.329,623,log-3
topic_normal,18:54:11.112,624,log-3
topic_normal,18:54:11.796,625,log-3
topic_normal,18:54:12.621,626,log-3
topic_normal,18:54:13.509,627,log-3
topic_normal,18:54:14.020,628,log-3
topic_normal,18:54:14.460,629,log-3
topic_normal,18:54:14.759,630,log-3
topic_normal,18:54:15.652,631,log-3
topic_normal,18:54:16.304,632,log-3
topic_normal,18:54:16.831,633,log-3
topic_normal,18:54:17.354,634,log-3
topic_normal,18:54:17.954,635,log-3
topic_normal,18:54:18.433,636,log-3
topic_normal,18:54:19.112,637,log-3
topic_normal,18:54:19.788,638,log-3
topic_normal,18:54:20.340,639,log-3
topic_normal,18:54:20.953,640,log-3
topic_normal,18:54:21.523,641,log-3
topic_normal,18:54:21.890,642,log-3
topic_normal,18:54:22.598,643,log-3
topic_normal,18:54:23.588,644,log-3
topic_normal,18:54:24.608,645,log-3
topic_normal,18:54:25.341,646,log-3
topic_normal,18:54:26.067,647,log-3
topic_normal,18:54:26.511,648,log-3
topic_normal,18:54:26.842,649,log-3
topic_normal,18:54:27.460,650,log-3
topic_normal,18:54:28.000,651,log-3
topic_normal,18:54:28.601,652,log-3
topic_normal,18:54:29.589,653,log-3
topic_normal,18:54:30.428,657,log-3
topic_normal,18:54:30.994,658,log-3
topic_normal,18:54:31.372,659,log-3
topic_normal,18:54:32.180,660,log-3
topic_normal,18:54:32.850,661,log-3
topic_normal,18:54:33.492,662,log-3
topic_normal,18:54:34.031,663,log-3
topic_normal,18:54:34.398,664,log-3
topic_normal,18:54:34.834,665,log-3
topic_normal,18:54:35.569,666,log-3
topic_normal,18:54:35.898,667,log-3
topic_normal,18:54:36.468,668,log-3
topic_normal,18:54:36.958,669,log-3
topic_normal,18:54:37.324,670,log-3
topic_normal,18:54:38.020,671,log-3
topic_normal,18:54:38.328,672,log-3
topic_normal,18:54:38.858,673,log-3
topic_normal,18:54:39.542,674,log-3
topic_normal,18:54:39.959,675,log-3
topic_normal,18:54:40.519,676,log-3
topic_normal,18:54:40.829,677,log-3
topic_normal,18:54:41.538,678,log-3
topic_normal,18:54:42.214,679,log-3
topic_normal,18:54:43.158,680,log-3
topic_normal,18:54:43.918,681,log-3
topic_normal,18:54:44.398,682,log-3
topic_normal,18:54:44.979,683,log-3
topic_normal,18:54:45.589,684,log-3
topic_normal,18:54:45.869,685,log-3
topic_normal,18:54:46.558,686,log-3
topic_normal,18:54:47.012,687,log-3
topic_normal,18:54:47.620,688,log-3
topic_normal,18:54:48.158,689,log-3
topic_normal,18:54:49.221,690,log-3
topic_normal,18:54:50.038,691,log-3
topic_normal,18:54:50.370,692,log-3
topic_normal,18:54:51.198,693,log-3
topic_normal,18:54:51.960,694,log-3
topic_normal,18:54:52.728,695,log-3
topic_normal,18:54:53.434,696,log-3
topic_normal,18:54:54.107,697,log-3
topic_normal,18:54:54.619,698,log-3
topic_normal,18:54:55.200,699,log-3
topic_normal,18:54:56.026,700,log-3
topic_normal,18:54:56.738,701,log-3
topic_normal,18:54:57.438,702,log-3
topic_normal,18:54:58.058,703,log-3
topic_normal,18:54:58.677,704,log-3
topic_normal,18:54:59.433,705,log-3
topic_normal,18:54:59.930,706,log-3
topic_normal,18:55:00.368,707,log-3
topic_normal,18:55:01.182,708,log-3
topic_normal,18:55:01.873,709,log-3
topic_normal,18:55:02.554,711,log-3
topic_normal,18:55:03.098,712,log-3
topic_normal,18:55:03.575,713,log-3
topic_normal,18:55:04.048,714,log-3
topic_normal,18:55:04.728,715,log-3
topic_normal,18:55:05.688,716,log-3
topic_normal,18:55:06.484,717,log-3
topic_normal,18:55:07.116,718,log-3
topic_normal,18:55:07.697,719,log-3
topic_normal,18:55:08.397,720,log-3
topic_normal,18:55:09.017,721,log-3
topic_normal,18:55:09.598,722,log-3
topic_normal,18:55:10.108,723,log-3
topic_normal,18:55:10.547,724,log-3
topic_normal,18:55:11.154,725,log-3
topic_normal,18:55:11.672,726,log-3
topic_normal,18:55:12.208,727,log-3
topic_normal,18:55:13.087,728,log-3
topic_normal,18:55:13.781,729,log-3
topic_normal,18:55:14.731,730,log-3
topic_normal,18:55:15.758,731,log-3
topic_normal,18:55:16.791,732,log-3
topic_normal,18:55:17.784,733,log-3
topic_normal,18:55:18.669,734,log-3
topic_normal,18:55:18.948,735,log-3
topic_normal,18:55:19.527,736,log-3
topic_normal,18:55:20.272,737,log-3
topic_normal,18:55:21.128,738,log-3
topic_normal,18:55:21.592,739,log-3
topic_normal,18:55:22.279,740,log-3
topic_normal,18:55:23.218,741,log-3
topic_normal,18:55:23.609,742,log-3
topic_normal,18:55:24.013,743,log-3
topic_normal,18:55:24.659,744,log-3
topic_normal,18:55:24.972,745,log-3
topic_normal,18:55:25.442,746,log-3
topic_normal,18:55:26.088,747,log-3
topic_normal,18:55:26.480,748,log-3
topic_normal,18:55:27.090,749,log-3
topic_normal,18:55:27.747,750,log-3
topic_normal,18:55:28.740,751,log-3
topic_normal,18:55:29.478,752,log-3
topic_normal,18:55:30.261,753,log-3
topic_normal,18:55:30.979,754,log-3
topic_normal,18:55:31.669,755,log-3
topic_normal,18:55:32.128,756,log-3
topic_normal,18:55:32.470,757,log-3
topic_normal,18:55:33.167,758,log-3
topic_normal,18:55:33.680,759,log-3
topic_normal,18:55:34.191,760,log-3
topic_normal,18:55:34.632,761,log-3
topic_normal,18:55:35.148,762,log-3
topic_normal,18:55:35.833,763,log-3
topic_normal,18:55:36.662,764,log-3
topic_normal,18:55:37.171,765,log-3
topic_normal,18:55:37.818,766,log-3
topic_normal,18:55:38.640,767,log-3
topic_normal,18:55:39.018,768,log-3
topic_normal,18:55:39.648,769,log-3
topic_normal,18:55:40.305,770,log-3
topic_normal,18:55:41.309,771,log-3
topic_normal,18:55:42.242,772,log-3
topic_normal,18:55:42.632,773,log-3
topic_normal,18:55:43.196,774,log-3
topic_normal,18:55:43.747,775,log-3
topic_normal,18:55:44.109,776,log-3
topic_normal,18:55:44.542,777,log-3
topic_normal,18:55:45.180,778,log-3
topic_normal,18:55:45.569,779,log-3
topic_normal,18:55:46.021,780,log-3
topic_normal,18:55:46.568,781,log-3
topic_normal,18:55:47.278,782,log-3
topic_normal,18:55:48.201,783,log-3
topic_normal,18:55:48.593,784,log-3
topic_normal,18:55:49.348,785,log-3
topic_normal,18:55:50.158,786,log-3
topic_normal,18:55:50.626,787,log-3
topic_normal,18:55:51.068,788,log-3
topic_normal,18:55:51.633,789,log-3
topic_normal,18:55:52.270,790,log-3
topic_normal,18:55:52.738,791,log-3
topic_normal,18:55:53.129,792,log-3
topic_normal,18:55:53.727,793,log-3
topic_normal,18:55:54.213,794,log-3
topic_normal,18:55:54.730,795,log-3
topic_normal,18:55:55.198,796,log-3
topic_normal,18:55:55.838,797,log-3
topic_normal,18:55:56.772,798,log-3
topic_normal,18:55:57.143,799,log-3
topic_normal,18:55:57.849,800,log-3
topic_normal,18:55:58.815,801,log-3
topic_normal,18:55:59.909,802,log-3
topic_normal,18:56:00.670,803,log-3
topic_normal,18:56:01.159,804,log-3
topic_normal,18:56:01.848,805,log-3
topic_normal,18:56:02.850,806,log-3
topic_normal,18:56:03.898,807,log-3
topic_normal,18:56:04.641,808,log-3
topic_normal,18:56:05.210,809,log-3
topic_normal,18:56:05.699,810,log-3
topic_normal,18:56:06.129,811,log-3
topic_normal,18:56:06.578,812,log-3
topic_normal,18:56:07.189,813,log-3
topic_normal,18:56:07.909,814,log-3
topic_normal,18:56:08.828,815,log-3
topic_normal,18:56:09.244,816,log-3
topic_normal,18:56:09.752,817,log-3
topic_normal,18:56:10.129,818,log-3
topic_normal,18:56:10.640,819,log-3
topic_normal,18:56:11.188,820,log-3
topic_normal,18:56:11.913,821,log-3
topic_normal,18:56:12.903,822,log-3
topic_normal,18:56:13.771,823,log-3
topic_normal,18:56:14.346,824,log-3
topic_normal,18:56:14.719,825,log-3
topic_normal,18:56:15.408,826,log-3
topic_normal,18:56:16.343,827,log-3
topic_normal,18:56:16.572,828,log-3
topic_normal,18:56:17.195,829,log-3
topic_normal,18:56:17.680,830,log-3
topic_normal,18:56:18.128,831,log-3
topic_normal,18:56:18.640,832,log-3
topic_normal,18:56:19.340,833,log-3
topic_normal,18:56:19.612,834,log-3
topic_normal,18:56:20.112,835,log-3
topic_normal,18:56:20.962,836,log-3
topic_normal,18:56:21.784,837,log-3
topic_normal,18:56:22.359,838,log-3
topic_normal,18:56:22.587,839,log-3
topic_normal,18:56:23.138,840,log-3
topic_normal,18:56:23.607,841,log-3
topic_normal,18:56:24.187,842,log-3
topic_normal,18:56:24.831,843,log-3
topic_normal,18:56:25.399,844,log-3
topic_normal,18:56:26.404,845,log-3
topic_normal,18:56:27.198,846,log-3
topic_normal,18:56:27.777,847,log-3
topic_normal,18:56:28.388,848,log-3
topic_normal,18:56:29.142,849,log-3
topic_normal,18:56:29.848,850,log-3
topic_normal,18:56:30.318,851,log-3
topic_normal,18:56:30.851,852,log-3
topic_normal,18:56:31.154,853,log-3
topic_normal,18:56:31.658,854,log-3
topic_normal,18:56:32.361,855,log-3
topic_normal,18:56:32.705,856,log-3
topic_normal,18:56:33.131,857,log-3
topic_normal,18:56:33.767,858,log-3
topic_normal,18:56:34.350,859,log-3
topic_normal,18:56:34.997,860,log-3
topic_normal,18:56:35.781,861,log-3
topic_normal,18:56:36.438,862,log-3
topic_normal,18:56:37.252,863,log-3
topic_normal,18:56:37.738,864,log-3
topic_normal,18:56:38.403,865,log-3
topic_normal,18:56:38.708,866,log-3
topic_normal,18:56:39.461,867,log-3
topic_normal,18:56:40.308,868,log-3
topic_normal,18:56:40.681,869,log-3
topic_normal,18:56:41.463,870,log-3
topic_normal,18:56:42.148,871,log-3
topic_normal,18:56:42.647,872,log-3
topic_normal,18:56:43.418,873,log-3
topic_normal,18:56:43.671,874,log-3
topic_normal,18:56:44.217,875,log-3
topic_normal,18:56:44.801,876,log-3
topic_normal,18:56:45.459,877,log-3
topic_normal,18:56:46.371,878,log-3
topic_normal,18:56:46.658,879,log-3
topic_normal,18:56:47.493,880,log-3
topic_normal,18:56:48.379,881,log-3
topic_normal,18:56:48.744,882,log-3
topic_normal,18:56:49.314,883,log-3
topic_normal,18:56:49.873,884,log-3
topic_normal,18:56:50.311,885,log-3
topic_normal,18:56:50.818,886,log-3
topic_normal,18:56:51.151,887,log-3
topic_normal,18:56:51.780,888,log-3
topic_normal,18:56:52.309,889,log-3
topic_normal,18:56:52.798,890,log-3
topic_normal,18:56:53.328,891,log-3
topic_normal,18:56:53.710,892,log-3
topic_normal,18:56:54.487,893,log-3
topic_normal,18:56:55.308,894,log-3
topic_normal,18:56:55.892,895,log-3
topic_normal,18:56:56.509,896,log-3
topic_normal,18:56:57.538,897,log-3
topic_normal,18:56:58.269,898,log-3
topic_normal,18:56:58.787,899,log-3
topic_normal,18:56:59.519,900,log-3
topic_normal,18:57:00.428,901,log-3
topic_normal,18:57:00.984,902,log-3
topic_normal,18:57:01.992,903,log-3
topic_normal,18:57:03.012,904,log-3
topic_normal,18:57:03.928,905,log-3
topic_normal,18:57:04.431,906,log-3
topic_normal,18:57:04.688,907,log-3
topic_normal,18:57:05.302,908,log-3
topic_normal,18:57:05.709,909,log-3
topic_normal,18:57:06.407,910,log-3
topic_normal,18:57:06.988,911,log-3
topic_normal,18:57:07.787,912,log-3
topic_normal,18:57:08.481,913,log-3
topic_normal,18:57:08.842,914,log-3
topic_normal,18:57:09.395,915,log-3
topic_normal,18:57:09.752,916,log-3
topic_normal,18:57:10.438,917,log-3
topic_normal,18:57:11.008,918,log-3
topic_normal,18:57:12.030,919,log-3
topic_normal,18:57:13.058,920,log-3
topic_normal,18:57:13.738,921,log-3
topic_normal,18:57:14.478,922,log-3
topic_normal,18:57:14.828,923,log-3
topic_normal,18:57:15.232,924,log-3
topic_normal,18:57:16.000,925,log-3
topic_normal,18:57:16.323,926,log-3
topic_normal,18:57:16.838,927,log-3
topic_normal,18:57:17.253,928,log-3
topic_normal,18:57:17.798,929,log-3
topic_normal,18:57:18.329,930,log-3
topic_normal,18:57:18.963,931,log-3
topic_normal,18:57:19.390,932,log-3
topic_normal,18:57:19.899,933,log-3
topic_normal,18:57:20.220,934,log-3
topic_normal,18:57:21.102,935,log-3
topic_normal,18:57:21.923,936,log-3
topic_normal,18:57:22.305,937,log-3
topic_normal,18:57:22.821,938,log-3
topic_normal,18:57:23.371,939,log-3
topic_normal,18:57:23.800,940,log-3
topic_normal,18:57:24.462,941,log-3
topic_normal,18:57:24.761,942,log-3
topic_normal,18:57:25.493,943,log-3
topic_normal,18:57:25.842,944,log-3
topic_normal,18:57:26.499,945,log-3
topic_normal,18:57:26.996,946,log-3
topic_normal,18:57:27.354,947,log-3
topic_normal,18:57:28.099,948,log-3
topic_normal,18:57:29.063,949,log-3
topic_normal,18:57:29.791,950,log-3
topic_normal,18:57:30.280,951,log-3
topic_normal,18:57:30.883,952,log-3
topic_normal,18:57:31.535,953,log-3
topic_normal,18:57:31.971,954,log-3
topic_normal,18:57:32.290,955,log-3
topic_normal,18:57:33.112,956,log-3
topic_normal,18:57:34.063,957,log-3
topic_normal,18:57:35.091,958,log-3
topic_normal,18:57:35.936,959,log-3
topic_normal,18:57:36.387,960,log-3
topic_normal,18:57:37.160,961,log-3
topic_normal,18:57:37.859,962,log-3
topic_normal,18:57:38.600,963,log-3
topic_normal,18:57:39.451,964,log-3
topic_normal,18:57:39.999,965,log-3
topic_normal,18:57:40.299,966,log-3
topic_normal,18:57:40.887,967,log-3
topic_normal,18:57:41.401,968,log-3
topic_normal,18:57:42.159,969,log-3
topic_normal,18:57:43.052,970,log-3
topic_normal,18:57:43.593,971,log-3
topic_normal,18:57:44.681,972,log-3
topic_normal,18:57:45.515,973,log-3
topic_normal,18:57:46.181,974,log-3
topic_normal,18:57:46.980,975,log-3
topic_normal,18:57:47.382,976,log-3
topic_normal,18:57:48.176,977,log-3
topic_normal,18:57:48.944,978,log-3
topic_normal,18:57:49.680,979,log-3
topic_normal,18:57:50.612,980,log-3
topic_normal,18:57:51.383,981,log-3
topic_normal,18:57:51.822,982,log-3
topic_normal,18:57:52.342,983,log-3
topic_normal,18:57:52.891,984,log-3
topic_normal,18:57:53.666,985,log-3
topic_normal,18:57:54.672,986,log-3
topic_normal,18:57:55.631,987,log-3
topic_normal,18:57:56.704,988,log-3
topic_normal,18:57:57.462,989,log-3
topic_normal,18:57:57.970,990,log-3
topic_normal,18:57:58.700,991,log-3
topic_normal,18:57:59.672,992,log-3
topic_normal,18:58:00.423,993,log-3
topic_normal,18:58:01.007,994,log-3
topic_normal,18:58:01.610,995,log-3
topic_normal,18:58:01.932,996,log-3
topic_normal,18:58:02.633,997,log-3
topic_normal,18:58:03.501,998,log-3
topic_normal,18:58:03.845,999,log-3
topic_normal,18:58:04.663,1000,log-3
topic_normal,18:58:05.639,1001,log-3
topic_normal,18:58:06.719,1002,log-3
topic_normal,18:58:07.370,1003,log-3
topic_normal,18:58:08.225,1004,log-3
topic_normal,18:58:09.099,1005,log-3
topic_normal,18:58:09.592,1006,log-3
topic_normal,18:58:09.959,1007,log-3
topic_normal,18:58:10.520,1008,log-3
topic_normal,18:58:11.214,1009,log-3
topic_normal,18:58:12.037,1010,log-3
topic_normal,18:58:12.500,1011,log-3
topic_normal,18:58:13.132,1012,log-3
topic_normal,18:58:13.370,1013,log-3
topic_normal,18:58:14.221,1014,log-3
topic_normal,18:58:15.023,1015,log-3
topic_normal,18:58:15.514,1016,log-3
topic_normal,18:58:16.000,1017,log-3
topic_normal,18:58:16.674,1018,log-3
topic_normal,18:58:17.590,1019,log-3
topic_normal,18:58:18.225,1020,log-3
topic_normal,18:58:18.932,1021,log-3
topic_normal,18:58:19.521,1022,log-3
topic_normal,18:58:19.966,1023,log-3
topic_normal,18:58:20.500,1024,log-3
topic_normal,18:58:20.990,1025,log-3
topic_normal,18:58:21.450,1026,log-3
topic_normal,18:58:22.103,1027,log-3
topic_normal,18:58:22.641,1028,log-3
topic_normal,18:58:23.096,1029,log-3
topic_normal,18:58:23.622,1030,log-3
topic_normal,18:58:23.983,1031,log-3
topic_normal,18:58:24.763,1032,log-3
topic_normal,18:58:25.410,1033,log-3
topic_normal,18:58:25.999,1034,log-3
topic_normal,18:58:26.554,1035,log-3
topic_normal,18:58:26.894,1036,log-3
topic_normal,18:58:27.510,1037,log-3
topic_normal,18:58:28.082,1038,log-3
topic_normal,18:58:28.400,1039,log-3
topic_normal,18:58:29.135,1040,log-3
topic_normal,18:58:29.753,1041,log-3
topic_normal,18:58:30.672,1042,log-3
topic_normal,18:58:30.982,1043,log-3
topic_normal,18:58:31.430,1044,log-3
topic_normal,18:58:32.264,1045,log-3
topic_normal,18:58:33.261,1046,log-3
topic_normal,18:58:34.104,1047,log-3
topic_normal,18:58:34.530,1048,log-3
topic_normal,18:58:35.217,1049,log-3
topic_normal,18:58:36.072,1050,log-3
topic_normal,18:58:36.733,1051,log-3
topic_normal,18:58:37.761,1052,log-3
topic_normal,18:58:38.662,1053,log-3
topic_normal,18:58:39.060,1054,log-3
topic_normal,18:58:39.551,1055,log-3
topic_normal,18:58:40.156,1056,log-3
topic_normal,18:58:40.721,1057,log-3
topic_normal,18:58:40.941,1058,log-3
topic_normal,18:58:41.770,1059,log-3
topic_normal,18:58:42.710,1060,log-3
topic_normal,18:58:43.196,1061,log-3
topic_normal,18:58:43.805,1062,log-3
topic_normal,18:58:44.796,1063,log-3
topic_normal,18:58:45.530,1064,log-3
topic_normal,18:58:46.300,1065,log-3
topic_normal,18:58:47.320,1066,log-3
topic_normal,18:58:48.091,1067,log-3
topic_normal,18:58:48.475,1068,log-3
topic_normal,18:58:49.171,1069,log-3
topic_normal,18:58:49.812,1070,log-3
topic_normal,18:58:50.773,1071,log-3
topic_normal,18:58:51.532,1072,log-3
topic_normal,18:58:52.231,1073,log-3
topic_normal,18:58:52.612,1074,log-3
topic_normal,18:58:53.168,1075,log-3
topic_normal,18:58:53.812,1076,log-3
topic_normal,18:58:54.761,1077,log-3
topic_normal,18:58:55.023,1078,log-3
topic_normal,18:58:55.604,1079,log-3
topic_normal,18:58:56.264,1081,log-3
topic_normal,18:58:56.732,1082,log-3
topic_normal,18:58:57.290,1083,log-3
topic_normal,18:58:58.199,1084,log-3
topic_normal,18:58:58.689,1085,log-3
topic_normal,18:58:59.212,1086,log-3
topic_normal,18:58:59.573,1087,log-3
topic_normal,18:59:00.359,1088,log-3
topic_normal,18:59:01.311,1089,log-3
topic_normal,18:59:02.152,1090,log-3
topic_normal,18:59:02.679,1091,log-3
topic_normal,18:59:03.259,1092,log-3
topic_normal,18:59:03.494,1093,log-3
topic_normal,18:59:04.203,1094,log-3
topic_normal,18:59:04.519,1095,log-3
topic_normal,18:59:05.260,1096,log-3
topic_normal,18:59:05.721,1097,log-3
topic_normal,18:59:06.123,1098,log-3
topic_normal,18:59:06.775,1099,log-3
topic_normal,18:59:07.202,1100,log-3
topic_normal,18:59:07.516,1101,log-3
topic_normal,18:59:08.280,1102,log-3
topic_normal,18:59:08.541,1103,log-3
topic_normal,18:59:09.190,1104,log-3
topic_normal,18:59:09.562,1105,log-3
topic_normal,18:59:10.131,1106,log-3
topic_normal,18:59:10.605,1107,log-3
topic_normal,18:59:11.089,1108,log-3
topic_normal,18:59:11.814,1109,log-3
topic_normal,18:59:12.819,1110,log-3
topic_normal,18:59:13.859,1111,log-3
topic_normal,18:59:14.563,1112,log-3
topic_normal,18:59:15.032,1113,log-3
topic_normal,18:59:15.548,1114,log-3
topic_normal,18:59:16.420,1115,log-3
topic_normal,18:59:17.183,1116,log-3
topic_normal,18:59:17.921,1117,log-3
topic_normal,18:59:18.733,1118,log-3
topic_normal,18:59:19.057,1119,log-3
topic_normal,18:59:19.630,1120,log-3
topic_normal,18:59:20.119,1121,log-3
topic_normal,18:59:20.581,1122,log-3
topic_normal,18:59:21.340,1123,log-3
topic_normal,18:59:21.663,1124,log-3
topic_normal,18:59:22.175,1125,log-3
topic_normal,18:59:22.617,1126,log-3
topic_normal,18:59:23.391,1127,log-3
topic_normal,18:59:24.410,1128,log-3
topic_normal,18:59:25.431,1129,log-3
topic_normal,18:59:26.309,1130,log-3
topic_normal,18:59:26.680,1131,log-3
topic_normal,18:59:27.412,1132,log-3
topic_normal,18:59:28.472,1133,log-3
topic_normal,18:59:29.352,1134,log-3
topic_normal,18:59:29.699,1135,log-3
topic_normal,18:59:30.111,1136,log-3
topic_normal,18:59:30.739,1137,log-3
topic_normal,18:59:31.361,1138,log-3
topic_normal,18:59:31.659,1139,log-3
topic_normal,18:59:32.431,1140,log-3
topic_normal,18:59:33.261,1141,log-3
topic_normal,18:59:33.614,1142,log-3
topic_normal,18:59:34.459,1143,log-3
topic_normal,18:59:35.226,1144,log-3
topic_normal,18:59:35.730,1145,log-3
topic_normal,18:59:36.370,1146,log-3
topic_normal,18:59:36.923,1147,log-3
topic_normal,18:59:37.951,1148,log-3
topic_normal,18:59:38.760,1149,log-3
topic_normal,18:59:39.355,1150,log-3
topic_normal,18:59:39.902,1151,log-3
topic_normal,18:59:40.940,1152,log-3
topic_normal,18:59:41.813,1153,log-3
topic_normal,18:59:42.455,1154,log-3
topic_normal,18:59:43.277,1155,log-3
topic_normal,18:59:43.630,1156,log-3
topic_normal,18:59:44.470,1157,log-3
topic_normal,18:59:45.400,1158,log-3
topic_normal,18:59:46.169,1160,log-3
topic_normal,18:59:46.690,1161,log-3
topic_normal,18:59:47.512,1162,log-3
topic_normal,18:59:48.151,1163,log-3
topic_normal,18:59:48.881,1164,log-3
topic_normal,18:59:49.213,1165,log-3
topic_normal,18:59:49.823,1166,log-3
topic_normal,18:59:50.540,1167,log-3
topic_normal,18:59:51.190,1168,log-3
topic_normal,18:59:51.674,1169,log-3
topic_normal,18:59:52.280,1170,log-3
topic_normal,18:59:53.030,1171,log-3
topic_normal,18:59:53.891,1172,log-3
topic_normal,18:59:54.241,1173,log-3
topic_normal,18:59:54.966,1174,log-3
topic_normal,18:59:55.961,1175,log-3
topic_normal,18:59:56.832,1176,log-3
topic_normal,18:59:57.369,1177,log-3
topic_normal,18:59:57.991,1178,log-3
topic_normal,18:59:58.949,1179,log-3
topic_normal,18:59:59.183,1180,log-3
topic_normal,18:59:59.823,1181,log-3
topic_normal,19:00:00.333,1182,log-3
topic_normal,19:00:01.041,1183,log-3
topic_normal,19:00:01.913,1184,log-3
topic_normal,19:00:02.220,1185,log-3
topic_normal,19:00:02.827,1186,log-3
topic_normal,19:00:03.499,1187,log-3
topic_normal,19:00:04.260,1188,log-3
topic_normal,19:00:04.911,1189,log-3
topic_normal,19:00:05.322,1190,log-3
topic_normal,19:00:05.817,1191,log-3
topic_normal,19:00:06.273,1192,log-3
topic_normal,19:00:06.885,1193,log-3
topic_normal,19:00:07.280,1194,log-3
topic_normal,19:00:07.910,1195,log-3
topic_normal,19:00:08.550,1196,log-3
topic_normal,19:00:09.559,1197,log-3
topic_normal,19:00:10.450,1198,log-3
topic_normal,19:00:10.851,1199,log-3
topic_normal,19:00:11.412,1200,log-3
topic_normal,19:00:11.834,1201,log-3
topic_normal,19:00:12.230,1202,log-3
topic_normal,19:00:12.788,1203,log-3
topic_normal,19:00:13.493,1204,log-3
topic_normal,19:00:13.751,1205,log-3
topic_normal,19:00:14.521,1206,log-3
topic_normal,19:00:15.553,1207,log-3
topic_normal,19:00:16.592,1208,log-3
topic_normal,19:00:17.489,1209,log-3
topic_normal,19:00:17.729,1210,log-3
topic_normal,19:00:18.410,1211,log-3
topic_normal,19:00:19.105,1212,log-3
topic_normal,19:00:20.091,1213,log-3
topic_normal,19:00:20.820,1214,log-3
topic_normal,19:00:21.555,1215,log-3
topic_normal,19:00:22.323,1216,log-3
topic_normal,19:00:23.116,1217,log-3
topic_normal,19:00:24.072,1218,log-3
topic_normal,19:00:25.060,1219,log-3
topic_normal,19:00:25.765,1220,log-3
topic_normal,19:00:26.583,1221,log-3
topic_normal,19:00:27.376,1222,log-3
topic_normal,19:00:27.885,1223,log-3
topic_normal,19:00:28.630,1224,log-3
topic_normal,19:00:29.342,1225,log-3
topic_normal,19:00:30.020,1226,log-3
topic_normal,19:00:30.261,1227,log-3
topic_normal,19:00:30.791,1228,log-3
topic_normal,19:00:31.410,1229,log-3
topic_normal,19:00:31.930,1230,log-3
topic_normal,19:00:32.490,1231,log-3
topic_normal,19:00:33.021,1232,log-3
topic_normal,19:00:33.512,1233,log-3
topic_normal,19:00:34.001,1234,log-3
topic_normal,19:00:34.579,1235,log-3
topic_normal,19:00:35.480,1236,log-3
topic_normal,19:00:35.873,1237,log-3
topic_normal,19:00:36.281,1238,log-3
topic_normal,19:00:37.045,1239,log-3
topic_normal,19:00:37.639,1240,log-3
topic_normal,19:00:38.542,1241,log-3
topic_normal,19:00:39.459,1242,log-3
topic_normal,19:00:39.911,1243,log-3
topic_normal,19:00:40.441,1244,log-3
topic_normal,19:00:41.160,1245,log-3
topic_normal,19:00:42.053,1246,log-3
topic_normal,19:00:42.585,1247,log-3
topic_normal,19:00:43.612,1248,log-3
topic_normal,19:00:44.413,1249,log-3
topic_normal,19:00:45.009,1250,log-3
topic_normal,19:00:45.661,1251,log-3
topic_normal,19:00:46.437,1252,log-3
topic_normal,19:00:46.962,1253,log-3
topic_normal,19:00:47.300,1254,log-3
topic_normal,19:00:47.990,1255,log-3
topic_normal,19:00:48.666,1256,log-3
topic_normal,19:00:49.459,1257,log-3
topic_normal,19:00:50.037,1258,log-3
topic_normal,19:00:50.684,1259,log-3
topic_normal,19:00:51.553,1260,log-3
topic_normal,19:00:52.071,1261,log-3
topic_normal,19:00:52.523,1262,log-3
topic_normal,19:00:53.202,1263,log-3
topic_normal,19:00:54.040,1264,log-3
topic_normal,19:00:54.566,1265,log-3
topic_normal,19:00:55.004,1266,log-3
topic_normal,19:00:55.483,1267,log-3
topic_normal,19:00:56.200,1268,log-3
topic_normal,19:00:56.973,1269,log-3
topic_normal,19:00:57.583,1270,log-3
topic_normal,19:00:57.955,1271,log-3
topic_normal,19:00:58.381,1272,log-3
topic_normal,19:00:59.093,1273,log-3
topic_normal,19:00:59.540,1274,log-3
topic_normal,19:01:00.115,1275,log-3
topic_normal,19:01:00.442,1276,log-3
topic_normal,19:01:01.221,1277,log-3
