Topic,Time,ConsumerCount,FileId
topic_normal,11:47:34.547,85,log-3
topic_normal,11:47:35.279,86,log-3
topic_normal,11:47:35.965,87,log-3
topic_normal,11:47:36.642,88,log-3
topic_normal,11:47:37.217,89,log-3
topic_normal,11:47:37.556,90,log-3
topic_normal,11:47:38.064,91,log-3
topic_normal,11:47:38.355,92,log-3
topic_normal,11:47:39.125,93,log-3
topic_normal,11:47:40.036,94,log-3
topic_normal,11:47:40.376,95,log-3
topic_normal,11:47:41.090,96,log-3
topic_normal,11:47:41.396,97,log-3
topic_normal,11:47:41.904,98,log-3
topic_normal,11:47:42.738,99,log-3
topic_normal,11:47:43.206,100,log-3
topic_normal,11:47:43.620,101,log-3
topic_normal,11:47:44.461,102,log-3
topic_normal,11:47:44.948,103,log-3
topic_normal,11:47:45.414,104,log-3
topic_normal,11:47:46.475,105,log-3
topic_normal,11:47:46.934,106,log-3
topic_normal,11:47:47.539,107,log-3
topic_normal,11:47:47.988,108,log-3
topic_normal,11:47:48.535,109,log-3
topic_normal,11:47:49.689,110,log-3
topic_normal,11:47:51.477,111,log-3
topic_normal,11:47:52.860,112,log-3
topic_normal,11:47:54.397,113,log-3
topic_normal,11:47:56.074,114,log-3
topic_normal,11:47:57.676,115,log-3
topic_normal,11:47:59.215,116,log-3
topic_normal,11:48:01.165,117,log-3
topic_normal,11:48:02.928,118,log-3
topic_normal,11:48:04.935,119,log-3
topic_normal,11:48:06.535,120,log-3
topic_normal,11:48:08.776,121,log-3
topic_normal,11:48:10.695,122,log-3
topic_normal,11:48:12.435,123,log-3
topic_normal,11:48:14.445,124,log-3
topic_normal,11:48:16.326,125,log-3
topic_normal,11:48:18.247,126,log-3
topic_normal,11:48:20.074,127,log-3
topic_normal,11:48:21.696,128,log-3
topic_normal,11:48:23.386,129,log-3
topic_normal,11:48:24.879,130,log-3
topic_normal,11:48:26.636,131,log-3
topic_normal,11:48:28.125,132,log-3
topic_normal,11:48:29.314,133,log-3
topic_normal,11:48:30.961,134,log-3
topic_normal,11:48:32.144,135,log-3
topic_normal,11:48:33.615,136,log-3
topic_normal,11:48:34.885,137,log-3
topic_normal,11:48:36.115,138,log-3
topic_normal,11:48:37.275,139,log-3
topic_normal,11:48:38.245,140,log-3
topic_normal,11:48:39.366,141,log-3
topic_normal,11:48:40.424,142,log-3
topic_normal,11:48:41.261,143,log-3
topic_normal,11:48:42.051,144,log-3
topic_normal,11:48:43.094,145,log-3
topic_normal,11:48:43.725,146,log-3
topic_normal,11:48:44.596,147,log-3
topic_normal,11:48:45.167,148,log-3
topic_normal,11:48:45.804,149,log-3
topic_normal,11:48:46.495,150,log-3
topic_normal,11:48:47.115,151,log-3
topic_normal,11:48:47.653,152,log-3
topic_normal,11:48:48.035,153,log-3
topic_normal,11:48:48.658,154,log-3
topic_normal,11:48:49.124,155,log-3
topic_normal,11:48:49.644,156,log-3
topic_normal,11:48:50.189,157,log-3
topic_normal,11:48:50.774,158,log-3
topic_normal,11:48:51.494,159,log-3
topic_normal,11:48:52.394,160,log-3
topic_normal,11:48:53.357,161,log-3
topic_normal,11:48:53.931,162,log-3
topic_normal,11:48:54.265,163,log-3
topic_normal,11:48:55.005,164,log-3
topic_normal,11:48:55.665,165,log-3
topic_normal,11:48:56.600,166,log-3
topic_normal,11:48:57.465,168,log-3
topic_normal,11:48:58.019,169,log-3
topic_normal,11:48:58.601,170,log-3
topic_normal,11:48:59.283,171,log-3
topic_normal,11:49:00.265,172,log-3
topic_normal,11:49:00.926,173,log-3
topic_normal,11:49:01.714,174,log-3
topic_normal,11:49:02.108,175,log-3
topic_normal,11:49:02.680,176,log-3
topic_normal,11:49:03.206,177,log-3
topic_normal,11:49:03.796,178,log-3
topic_normal,11:49:04.503,179,log-3
topic_normal,11:49:04.915,180,log-3
topic_normal,11:49:05.715,181,log-3
topic_normal,11:49:06.234,182,log-3
topic_normal,11:49:06.994,183,log-3
topic_normal,11:49:07.695,184,log-3
topic_normal,11:49:08.144,185,log-3
topic_normal,11:49:08.726,186,log-3
topic_normal,11:49:09.344,187,log-3
topic_normal,11:49:09.926,188,log-3
topic_normal,11:49:10.494,189,log-3
topic_normal,11:49:11.077,190,log-3
topic_normal,11:49:11.802,191,log-3
topic_normal,11:49:13.556,192,log-3
topic_normal,11:49:14.889,193,log-3
topic_normal,11:49:16.725,194,log-3
topic_normal,11:49:18.333,195,log-3
topic_normal,11:49:19.947,196,log-3
topic_normal,11:49:21.575,197,log-3
topic_normal,11:49:23.473,198,log-3
topic_normal,11:49:25.443,199,log-3
topic_normal,11:49:27.144,200,log-3
topic_normal,11:49:29.245,201,log-3
topic_normal,11:49:31.254,202,log-3
topic_normal,11:49:33.036,203,log-3
topic_normal,11:49:35.260,204,log-3
topic_normal,11:49:36.958,205,log-3
topic_normal,11:49:38.714,206,log-3
topic_normal,11:49:40.585,207,log-3
topic_normal,11:49:42.183,208,log-3
topic_normal,11:49:43.734,209,log-3
topic_normal,11:49:45.443,210,log-3
topic_normal,11:49:46.925,211,log-3
topic_normal,11:49:48.721,212,log-3
topic_normal,11:49:49.935,213,log-3
topic_normal,11:49:51.297,214,log-3
topic_normal,11:49:52.935,215,log-3
topic_normal,11:49:54.045,216,log-3
topic_normal,11:49:55.195,217,log-3
topic_normal,11:49:56.506,218,log-3
topic_normal,11:49:57.875,219,log-3
topic_normal,11:49:59.019,220,log-3
topic_normal,11:49:59.906,221,log-3
topic_normal,11:50:00.894,222,log-3
topic_normal,11:50:01.703,223,log-3
topic_normal,11:50:02.583,224,log-3
topic_normal,11:50:03.714,225,log-3
topic_normal,11:50:04.593,226,log-3
topic_normal,11:50:05.266,227,log-3
topic_normal,11:50:06.036,228,log-3
topic_normal,11:50:06.453,229,log-3
topic_normal,11:50:07.005,230,log-3
topic_normal,11:50:07.724,231,log-3
topic_normal,11:50:08.287,232,log-3
topic_normal,11:50:09.004,233,log-3
topic_normal,11:50:09.598,234,log-3
topic_normal,11:50:10.167,235,log-3
topic_normal,11:50:10.584,236,log-3
topic_normal,11:50:10.925,237,log-3
topic_normal,11:50:11.707,238,log-3
topic_normal,11:50:12.336,239,log-3
topic_normal,11:50:12.858,240,log-3
topic_normal,11:50:13.475,241,log-3
topic_normal,11:50:13.837,242,log-3
topic_normal,11:50:14.205,243,log-3
topic_normal,11:50:14.974,244,log-3
topic_normal,11:50:15.593,245,log-3
topic_normal,11:50:16.554,246,log-3
topic_normal,11:50:17.334,247,log-3
topic_normal,11:50:17.940,248,log-3
topic_normal,11:50:18.697,249,log-3
topic_normal,11:50:19.082,250,log-3
topic_normal,11:50:19.823,251,log-3
topic_normal,11:50:20.665,252,log-3
topic_normal,11:50:21.173,253,log-3
topic_normal,11:50:21.855,254,log-3
topic_normal,11:50:22.617,255,log-3
topic_normal,11:50:23.360,256,log-3
topic_normal,11:50:23.803,257,log-3
topic_normal,11:50:24.454,258,log-3
topic_normal,11:50:25.154,259,log-3
topic_normal,11:50:25.804,260,log-3
topic_normal,11:50:26.528,261,log-3
topic_normal,11:50:26.784,262,log-3
topic_normal,11:50:27.255,263,log-3
topic_normal,11:50:28.138,264,log-3
topic_normal,11:50:28.932,265,log-3
topic_normal,11:50:29.474,266,log-3
topic_normal,11:50:29.942,267,log-3
topic_normal,11:50:30.505,268,log-3
topic_normal,11:50:30.835,269,log-3
topic_normal,11:50:31.654,270,log-3
topic_normal,11:50:32.344,271,log-3
topic_normal,11:50:33.933,272,log-3
topic_normal,11:50:35.664,273,log-3
topic_normal,11:50:37.146,274,log-3
topic_normal,11:50:38.883,275,log-3
topic_normal,11:50:40.429,276,log-3
topic_normal,11:50:42.283,277,log-3
topic_normal,11:50:44.255,278,log-3
topic_normal,11:50:46.005,279,log-3
topic_normal,11:50:47.952,280,log-3
topic_normal,11:50:49.898,281,log-3
topic_normal,11:50:51.747,282,log-3
topic_normal,11:50:53.883,283,log-3
topic_normal,11:50:55.503,284,log-3
topic_normal,11:50:57.723,285,log-3
topic_normal,11:50:59.295,286,log-3
topic_normal,11:51:00.984,287,log-3
topic_normal,11:51:02.823,288,log-3
topic_normal,11:51:04.403,289,log-3
topic_normal,11:51:06.093,290,log-3
topic_normal,11:51:07.554,291,log-3
topic_normal,11:51:09.203,292,log-3
topic_normal,11:51:10.607,293,log-3
topic_normal,11:51:12.113,294,log-3
topic_normal,11:51:13.253,295,log-3
topic_normal,11:51:14.772,296,log-3
topic_normal,11:51:16.005,297,log-3
topic_normal,11:51:17.002,298,log-3
topic_normal,11:51:18.377,299,log-3
topic_normal,11:51:19.224,300,log-3
topic_priority,11:46:20.591,1,log-4
topic_priority,11:46:23.867,2,log-4
topic_priority,11:46:24.205,3,log-4
topic_priority,11:46:24.939,4,log-4
topic_priority,11:46:25.484,5,log-4
topic_priority,11:46:26.795,6,log-4
topic_priority,11:46:27.615,9,log-4
topic_priority,11:46:28.395,10,log-4
topic_priority,11:46:28.830,11,log-4
topic_priority,11:46:29.743,12,log-4
topic_priority,11:46:30.415,13,log-4
topic_priority,11:46:31.230,14,log-4
topic_priority,11:46:31.578,15,log-4
topic_priority,11:46:32.085,16,log-4
topic_priority,11:46:32.766,17,log-4
topic_priority,11:46:33.321,18,log-4
topic_priority,11:46:33.795,19,log-4
topic_priority,11:46:34.266,20,log-4
topic_priority,11:46:34.675,21,log-4
topic_priority,11:46:35.118,22,log-4
topic_priority,11:46:35.916,23,log-4
topic_priority,11:46:36.188,24,log-4
topic_priority,11:46:36.945,25,log-4
topic_priority,11:46:37.356,26,log-4
topic_priority,11:46:37.972,27,log-4
topic_priority,11:46:38.357,28,log-4
topic_priority,11:46:39.217,29,log-4
topic_priority,11:46:39.871,30,log-4
topic_priority,11:46:40.386,31,log-4
topic_priority,11:46:40.948,32,log-4
topic_priority,11:46:41.505,33,log-4
topic_priority,11:46:41.816,34,log-4
topic_priority,11:46:42.305,35,log-4
topic_priority,11:46:42.987,36,log-4
topic_priority,11:46:43.878,37,log-4
topic_priority,11:46:44.621,38,log-4
topic_priority,11:46:44.963,39,log-4
topic_priority,11:46:45.897,40,log-4
topic_priority,11:46:47.955,41,log-4
topic_priority,11:46:49.867,42,log-4
topic_priority,11:46:51.836,43,log-4
topic_priority,11:46:53.965,44,log-4
topic_priority,11:46:55.564,45,log-4
topic_priority,11:46:57.657,46,log-4
topic_priority,11:46:59.172,47,log-4
topic_priority,11:47:01.209,48,log-4
topic_priority,11:47:02.845,49,log-4
topic_priority,11:47:04.394,50,log-4
topic_priority,11:47:05.651,51,log-4
topic_priority,11:47:07.234,52,log-4
topic_priority,11:47:08.811,53,log-4
topic_priority,11:47:10.177,54,log-4
topic_priority,11:47:11.487,55,log-4
topic_priority,11:47:12.691,56,log-4
topic_priority,11:47:14.208,57,log-4
topic_priority,11:47:15.337,58,log-4
topic_priority,11:47:16.337,59,log-4
topic_priority,11:47:17.555,60,log-4
topic_priority,11:47:18.537,61,log-4
topic_priority,11:47:19.606,62,log-4
topic_priority,11:47:20.515,63,log-4
topic_priority,11:47:21.419,64,log-4
topic_priority,11:47:22.484,65,log-4
topic_priority,11:47:23.137,66,log-4
topic_priority,11:47:23.865,67,log-4
topic_priority,11:47:24.641,68,log-4
topic_priority,11:47:25.366,69,log-4
topic_priority,11:47:25.796,70,log-4
topic_priority,11:47:26.332,71,log-4
topic_priority,11:47:26.896,72,log-4
topic_priority,11:47:27.376,73,log-4
topic_priority,11:47:27.916,74,log-4
topic_priority,11:47:28.476,75,log-4
topic_priority,11:47:29.090,76,log-4
topic_priority,11:47:29.785,77,log-4
topic_priority,11:47:30.354,78,log-4
topic_priority,11:47:30.688,79,log-4
topic_priority,11:47:31.288,80,log-4
topic_priority,11:47:32.088,81,log-4
topic_priority,11:47:32.768,82,log-4
topic_priority,11:47:33.195,83,log-4
topic_priority,11:47:33.945,84,log-4
topic_priority,11:47:34.387,85,log-4
topic_priority,11:47:35.049,86,log-4
topic_priority,11:47:35.966,87,log-4
topic_priority,11:47:36.800,88,log-4
topic_priority,11:47:37.584,89,log-4
topic_priority,11:47:37.854,90,log-4
topic_priority,11:47:38.585,91,log-4
topic_priority,11:47:39.382,92,log-4
topic_priority,11:47:39.975,93,log-4
topic_priority,11:47:40.274,94,log-4
topic_priority,11:47:41.094,95,log-4
topic_priority,11:47:41.554,96,log-4
topic_priority,11:47:41.894,97,log-4
topic_priority,11:47:42.711,98,log-4
topic_priority,11:47:43.118,99,log-4
topic_priority,11:47:43.627,100,log-4
topic_priority,11:47:44.358,101,log-4
topic_priority,11:47:45.026,102,log-4
topic_priority,11:47:45.287,103,log-4
topic_priority,11:47:45.883,104,log-4
topic_priority,11:47:46.665,105,log-4
topic_priority,11:47:47.434,106,log-4
topic_priority,11:47:48.242,107,log-4
topic_priority,11:47:48.755,108,log-4
topic_priority,11:47:49.361,109,log-4
topic_priority,11:47:49.718,110,log-4
topic_priority,11:47:51.355,111,log-4
topic_priority,11:47:52.609,112,log-4
topic_priority,11:47:54.498,113,log-4
topic_priority,11:47:55.974,114,log-4
topic_priority,11:47:57.618,115,log-4
topic_priority,11:47:59.397,116,log-4
topic_priority,11:48:01.096,117,log-4
topic_priority,11:48:02.735,118,log-4
topic_priority,11:48:04.790,119,log-4
topic_priority,11:48:06.646,120,log-4
topic_priority,11:48:08.767,121,log-4
topic_priority,11:48:10.457,122,log-4
topic_priority,11:48:12.695,123,log-4
topic_priority,11:48:14.567,124,log-4
topic_priority,11:48:16.196,125,log-4
topic_priority,11:48:18.118,126,log-4
topic_priority,11:48:19.885,127,log-4
topic_priority,11:48:21.716,128,log-4
topic_priority,11:48:23.434,129,log-4
topic_priority,11:48:24.954,130,log-4
topic_priority,11:48:26.555,131,log-4
topic_priority,11:48:27.945,132,log-4
topic_priority,11:48:29.601,133,log-4
topic_priority,11:48:30.984,134,log-4
topic_priority,11:48:32.086,135,log-4
topic_priority,11:48:33.632,136,log-4
topic_priority,11:48:34.709,137,log-4
topic_priority,11:48:36.074,138,log-4
topic_priority,11:48:37.254,139,log-4
topic_priority,11:48:38.385,140,log-4
topic_priority,11:48:39.435,141,log-4
topic_priority,11:48:40.306,142,log-4
topic_priority,11:48:41.325,143,log-4
topic_priority,11:48:42.280,144,log-4
topic_priority,11:48:43.006,145,log-4
topic_priority,11:48:43.694,146,log-4
topic_priority,11:48:44.644,147,log-4
topic_priority,11:48:45.173,148,log-4
topic_priority,11:48:45.960,149,log-4
topic_priority,11:48:46.431,150,log-4
topic_priority,11:48:46.956,151,log-4
topic_priority,11:48:47.546,152,log-4
topic_priority,11:48:48.064,153,log-4
topic_priority,11:48:48.864,154,log-4
topic_priority,11:48:49.356,155,log-4
topic_priority,11:48:50.049,156,log-4
topic_priority,11:48:50.435,157,log-4
topic_priority,11:48:51.066,158,log-4
topic_priority,11:48:51.879,159,log-4
topic_priority,11:48:52.797,160,log-4
topic_priority,11:48:53.359,161,log-4
topic_priority,11:48:53.944,162,log-4
topic_priority,11:48:54.515,163,log-4
topic_priority,11:48:55.180,164,log-4
topic_priority,11:48:55.615,165,log-4
topic_priority,11:48:55.944,166,log-4
topic_priority,11:48:56.404,167,log-4
topic_priority,11:48:56.893,168,log-4
topic_priority,11:48:57.443,169,log-4
topic_priority,11:48:58.009,170,log-4
topic_priority,11:48:58.574,171,log-4
topic_priority,11:48:59.274,172,log-4
topic_priority,11:49:00.245,173,log-4
topic_priority,11:49:00.918,174,log-4
topic_priority,11:49:01.699,175,log-4
topic_priority,11:49:02.098,176,log-4
topic_priority,11:49:02.666,177,log-4
topic_priority,11:49:03.185,178,log-4
topic_priority,11:49:03.776,179,log-4
topic_priority,11:49:04.493,180,log-4
topic_priority,11:49:05.105,181,log-4
topic_priority,11:49:05.704,182,log-4
topic_priority,11:49:06.216,183,log-4
topic_priority,11:49:06.984,184,log-4
topic_priority,11:49:07.677,185,log-4
topic_priority,11:49:08.124,186,log-4
topic_priority,11:49:08.705,187,log-4
topic_priority,11:49:09.324,188,log-4
topic_priority,11:49:09.905,189,log-4
topic_priority,11:49:10.487,190,log-4
topic_priority,11:49:12.014,191,log-4
topic_priority,11:49:13.284,192,log-4
topic_priority,11:49:15.104,193,log-4
topic_priority,11:49:16.470,194,log-4
topic_priority,11:49:18.354,195,log-4
topic_priority,11:49:20.023,196,log-4
topic_priority,11:49:21.678,197,log-4
topic_priority,11:49:23.356,198,log-4
topic_priority,11:49:25.315,199,log-4
topic_priority,11:49:27.336,200,log-4
topic_priority,11:49:29.075,201,log-4
topic_priority,11:49:31.226,202,log-4
topic_priority,11:49:33.194,203,log-4
topic_priority,11:49:34.914,204,log-4
topic_priority,11:49:37.091,205,log-4
topic_priority,11:49:38.743,206,log-4
topic_priority,11:49:40.454,207,log-4
topic_priority,11:49:42.280,208,log-4
topic_priority,11:49:43.825,209,log-4
topic_priority,11:49:45.324,210,log-4
topic_priority,11:49:46.986,211,log-4
topic_priority,11:49:48.415,212,log-4
topic_priority,11:49:50.158,213,log-4
topic_priority,11:49:51.325,214,log-4
topic_priority,11:49:52.638,215,log-4
topic_priority,11:49:54.235,216,log-4
topic_priority,11:49:55.285,217,log-4
topic_priority,11:49:56.383,218,log-4
topic_priority,11:49:57.652,219,log-4
topic_priority,11:49:58.974,220,log-4
topic_priority,11:50:00.056,221,log-4
topic_priority,11:50:00.893,222,log-4
topic_priority,11:50:01.834,223,log-4
topic_priority,11:50:02.604,224,log-4
topic_priority,11:50:03.424,225,log-4
topic_priority,11:50:04.503,226,log-4
topic_priority,11:50:05.335,227,log-4
topic_priority,11:50:05.965,228,log-4
topic_priority,11:50:06.673,229,log-4
topic_priority,11:50:07.045,230,log-4
topic_priority,11:50:07.555,231,log-4
topic_priority,11:50:08.223,232,log-4
topic_priority,11:50:08.724,233,log-4
topic_priority,11:50:09.356,234,log-4
topic_priority,11:50:10.149,235,log-4
topic_priority,11:50:10.536,236,log-4
topic_priority,11:50:11.043,237,log-4
topic_priority,11:50:11.488,238,log-4
topic_priority,11:50:12.054,239,log-4
topic_priority,11:50:12.784,240,log-4
topic_priority,11:50:13.343,241,log-4
topic_priority,11:50:13.965,242,log-4
topic_priority,11:50:14.325,243,log-4
topic_priority,11:50:14.804,244,log-4
topic_priority,11:50:15.626,245,log-4
topic_priority,11:50:16.283,246,log-4
topic_priority,11:50:17.324,247,log-4
topic_priority,11:50:18.128,248,log-4
topic_priority,11:50:18.799,249,log-4
topic_priority,11:50:19.587,250,log-4
topic_priority,11:50:20.034,251,log-4
topic_priority,11:50:20.774,252,log-4
topic_priority,11:50:21.656,253,log-4
topic_priority,11:50:22.173,254,log-4
topic_priority,11:50:22.895,255,log-4
topic_priority,11:50:23.215,256,log-4
topic_priority,11:50:23.961,257,log-4
topic_priority,11:50:24.452,258,log-4
topic_priority,11:50:25.105,259,log-4
topic_priority,11:50:25.860,260,log-4
topic_priority,11:50:26.797,261,log-4
topic_priority,11:50:27.267,262,log-4
topic_priority,11:50:27.786,263,log-4
topic_priority,11:50:28.057,264,log-4
topic_priority,11:50:28.935,265,log-4
topic_priority,11:50:29.782,266,log-4
topic_priority,11:50:30.464,267,log-4
topic_priority,11:50:30.834,268,log-4
topic_priority,11:50:31.397,269,log-4
topic_priority,11:50:31.837,270,log-4
topic_priority,11:50:32.602,271,log-4
topic_priority,11:50:33.844,272,log-4
topic_priority,11:50:35.478,273,log-4
topic_priority,11:50:37.254,274,log-4
topic_priority,11:50:38.797,275,log-4
topic_priority,11:50:40.582,276,log-4
topic_priority,11:50:42.166,277,log-4
topic_priority,11:50:44.083,278,log-4
topic_priority,11:50:46.102,279,log-4
topic_priority,11:50:47.895,280,log-4
topic_priority,11:50:49.903,281,log-4
topic_priority,11:50:51.888,282,log-4
topic_priority,11:50:53.699,283,log-4
topic_priority,11:50:55.772,284,log-4
topic_priority,11:50:57.346,285,log-4
topic_priority,11:50:59.514,286,log-4
topic_priority,11:51:01.028,287,log-4
topic_priority,11:51:02.674,288,log-4
topic_priority,11:51:04.463,289,log-4
topic_priority,11:51:05.993,290,log-4
topic_priority,11:51:07.630,291,log-4
topic_priority,11:51:09.045,292,log-4
topic_priority,11:51:10.649,293,log-4
topic_priority,11:51:12.002,294,log-4
topic_priority,11:51:13.453,295,log-4
topic_priority,11:51:14.537,296,log-4
topic_priority,11:51:16.020,297,log-4
topic_priority,11:51:17.199,298,log-4
topic_priority,11:51:18.143,299,log-4
topic_priority,11:51:19.464,300,log-4
topic_normal,11:46:20.591,1,log-4
topic_normal,11:46:21.677,2,log-4
topic_normal,11:46:21.921,3,log-4
topic_normal,11:46:22.665,4,log-4
topic_normal,11:46:23.095,5,log-4
topic_normal,11:46:23.594,6,log-4
topic_normal,11:46:24.625,7,log-4
topic_normal,11:46:25.308,8,log-4
topic_normal,11:46:26.230,9,log-4
topic_normal,11:46:27.044,10,log-4
topic_normal,11:46:27.714,11,log-4
topic_normal,11:46:28.435,12,log-4
topic_normal,11:46:28.786,13,log-4
topic_normal,11:46:29.191,14,log-4
topic_normal,11:46:29.875,15,log-4
topic_normal,11:46:30.429,16,log-4
topic_normal,11:46:31.309,17,log-4
topic_normal,11:46:31.776,18,log-4
topic_normal,11:46:32.175,19,log-4
topic_normal,11:46:32.625,20,log-4
topic_normal,11:46:33.327,21,log-4
topic_normal,11:46:33.605,22,log-4
topic_normal,11:46:34.405,23,log-4
topic_normal,11:46:34.666,24,log-4
topic_normal,11:46:35.280,25,log-4
topic_normal,11:46:35.774,26,log-4
topic_normal,11:46:36.437,27,log-4
topic_normal,11:46:37.082,30,log-4
topic_normal,11:46:37.496,31,log-4
topic_normal,11:46:38.047,32,log-4
topic_normal,11:46:38.615,33,log-4
topic_normal,11:46:39.114,34,log-4
topic_normal,11:46:39.814,35,log-4
topic_normal,11:46:40.486,36,log-4
topic_normal,11:46:41.136,37,log-4
topic_normal,11:46:42.324,38,log-4
topic_normal,11:46:44.027,39,log-4
topic_normal,11:46:45.965,40,log-4
topic_normal,11:46:48.034,41,log-4
topic_normal,11:46:49.939,42,log-4
topic_normal,11:46:51.908,43,log-4
topic_normal,11:46:54.035,44,log-4
topic_normal,11:46:55.635,45,log-4
topic_normal,11:46:57.726,46,log-4
topic_normal,11:46:59.232,47,log-4
topic_normal,11:47:01.269,48,log-4
topic_normal,11:47:02.907,49,log-4
topic_normal,11:47:04.461,50,log-4
topic_normal,11:47:05.700,51,log-4
topic_normal,11:47:07.291,52,log-4
topic_normal,11:47:08.859,53,log-4
topic_normal,11:47:10.226,54,log-4
topic_normal,11:47:11.535,55,log-4
topic_normal,11:47:12.738,56,log-4
topic_normal,11:47:14.249,57,log-4
topic_normal,11:47:15.387,58,log-4
topic_normal,11:47:16.389,59,log-4
topic_normal,11:47:17.604,60,log-4
topic_normal,11:47:18.586,61,log-4
topic_normal,11:47:19.657,62,log-4
topic_normal,11:47:20.564,63,log-4
topic_normal,11:47:21.466,64,log-4
topic_normal,11:47:22.534,65,log-4
topic_normal,11:47:23.185,66,log-4
topic_normal,11:47:23.914,67,log-4
topic_normal,11:47:24.690,68,log-4
topic_normal,11:47:25.419,69,log-4
topic_normal,11:47:25.847,70,log-4
topic_normal,11:47:26.381,71,log-4
topic_normal,11:47:26.948,72,log-4
topic_normal,11:47:27.430,73,log-4
topic_normal,11:47:27.965,74,log-4
topic_normal,11:47:28.529,75,log-4
topic_normal,11:47:29.146,76,log-4
topic_normal,11:47:29.834,77,log-4
topic_normal,11:47:30.395,78,log-4
topic_normal,11:47:30.739,79,log-4
topic_normal,11:47:31.336,80,log-4
topic_normal,11:47:32.126,81,log-4
topic_normal,11:47:32.809,82,log-4
topic_normal,11:47:33.244,83,log-4
topic_normal,11:47:33.984,84,log-4
topic_normal,11:47:34.428,85,log-4
topic_normal,11:47:35.090,86,log-4
topic_normal,11:47:36.017,87,log-4
topic_normal,11:47:36.837,88,log-4
topic_normal,11:47:37.625,89,log-4
topic_normal,11:47:37.904,90,log-4
topic_normal,11:47:38.632,91,log-4
topic_normal,11:47:39.421,92,log-4
topic_normal,11:47:40.025,93,log-4
topic_normal,11:47:40.320,94,log-4
topic_normal,11:47:41.134,95,log-4
topic_normal,11:47:41.594,96,log-4
topic_normal,11:47:41.934,97,log-4
topic_normal,11:47:42.749,98,log-4
topic_normal,11:47:43.008,99,log-4
topic_normal,11:47:43.669,100,log-4
topic_normal,11:47:44.398,101,log-4
topic_normal,11:47:45.064,102,log-4
topic_normal,11:47:45.327,103,log-4
topic_normal,11:47:45.923,104,log-4
topic_normal,11:47:46.706,105,log-4
topic_normal,11:47:47.474,106,log-4
topic_normal,11:47:48.281,107,log-4
topic_normal,11:47:48.796,108,log-4
topic_normal,11:47:49.400,109,log-4
topic_normal,11:47:49.757,110,log-4
topic_normal,11:47:51.404,111,log-4
topic_normal,11:47:52.645,112,log-4
topic_normal,11:47:54.536,113,log-4
topic_normal,11:47:56.028,114,log-4
topic_normal,11:47:57.658,115,log-4
topic_normal,11:47:59.434,116,log-4
topic_normal,11:48:01.146,117,log-4
topic_normal,11:48:02.784,118,log-4
topic_normal,11:48:04.830,119,log-4
topic_normal,11:48:06.690,120,log-4
topic_normal,11:48:08.809,121,log-4
topic_normal,11:48:10.499,122,log-4
topic_normal,11:48:12.735,123,log-4
topic_normal,11:48:14.567,124,log-4
topic_normal,11:48:16.204,125,log-4
topic_normal,11:48:18.118,126,log-4
topic_normal,11:48:19.885,127,log-4
topic_normal,11:48:21.716,128,log-4
topic_normal,11:48:23.434,129,log-4
topic_normal,11:48:24.954,130,log-4
topic_normal,11:48:26.556,131,log-4
topic_normal,11:48:27.945,132,log-4
topic_normal,11:48:29.601,133,log-4
topic_normal,11:48:30.984,134,log-4
topic_normal,11:48:32.086,135,log-4
topic_normal,11:48:33.632,136,log-4
topic_normal,11:48:34.708,137,log-4
topic_normal,11:48:36.074,138,log-4
topic_normal,11:48:37.254,139,log-4
topic_normal,11:48:38.375,140,log-4
topic_normal,11:48:39.435,141,log-4
topic_normal,11:48:40.306,142,log-4
topic_normal,11:48:41.334,143,log-4
topic_normal,11:48:42.290,144,log-4
topic_normal,11:48:43.015,145,log-4
topic_normal,11:48:43.715,146,log-4
topic_normal,11:48:44.644,147,log-4
topic_normal,11:48:45.184,148,log-4
topic_normal,11:48:45.968,149,log-4
topic_normal,11:48:46.439,150,log-4
topic_normal,11:48:46.964,151,log-4
topic_normal,11:48:47.554,152,log-4
topic_normal,11:48:48.092,153,log-4
topic_normal,11:48:48.874,154,log-4
topic_normal,11:48:49.364,155,log-4
topic_normal,11:48:50.058,156,log-4
topic_normal,11:48:50.455,157,log-4
topic_normal,11:48:51.076,158,log-4
topic_normal,11:48:51.916,159,log-4
topic_normal,11:48:52.813,160,log-4
topic_normal,11:48:53.365,161,log-4
topic_normal,11:48:53.954,162,log-4
topic_normal,11:48:54.523,163,log-4
topic_normal,11:48:55.198,164,log-4
topic_normal,11:48:55.623,165,log-4
topic_normal,11:48:55.963,166,log-4
topic_normal,11:48:56.428,167,log-4
topic_normal,11:48:56.903,168,log-4
topic_normal,11:48:57.464,169,log-4
topic_normal,11:48:58.018,170,log-4
topic_normal,11:48:58.600,171,log-4
topic_normal,11:48:59.283,172,log-4
topic_normal,11:49:00.265,173,log-4
topic_normal,11:49:00.926,174,log-4
topic_normal,11:49:01.716,175,log-4
topic_normal,11:49:02.108,176,log-4
topic_normal,11:49:02.674,177,log-4
topic_normal,11:49:03.206,178,log-4
topic_normal,11:49:03.795,179,log-4
topic_normal,11:49:04.493,180,log-4
topic_normal,11:49:04.916,181,log-4
topic_normal,11:49:05.715,182,log-4
topic_normal,11:49:06.235,183,log-4
topic_normal,11:49:06.994,184,log-4
topic_normal,11:49:07.695,185,log-4
topic_normal,11:49:08.145,186,log-4
topic_normal,11:49:08.725,187,log-4
topic_normal,11:49:09.344,188,log-4
